-159.0574, -262.9848, -96.86247
-247.2844, -220.0915, -333.0133
-3.57232, 601.713, 311.4359
456.8262, 696.3212, 358.0638
329.7053, 97.63446, 386.9998
470.3305, 718.8559, 203.8206
-407.4538, -261.6223, -216.6517
-249.5228, 484.5531, -508.2126
201.8833, 233.6429, 323.667
409.7129, 431.4122, 200.9385
-780.2018, -623.0295, -249.18
192.2546, -135.5668, -234.395
-120.1191, -119.0853, -12.08717
-315.0352, -607.7844, 176.3684
-335.7199, 220.1156, -161.7539
66.52186, 792.8715, -306.4657
-330.8367, 40.62997, 142.5353
129.0567, -43.77921, 171.4003
-541.7792, -37.33759, 193.3916
-3.508112, 374.5395, -44.51971
89.36873, 755.4774, -128.4697
-14.99137, -324.2296, 438.1119
-395.5211, 70.97442, 227.9549
-107.3003, 795.6661, 259.0021
-330.4343, 762.5184, 79.8188
154.2475, 266.3611, 298.7628
-325.8717, -112.0486, -368.3832
-88.29398, -105.2137, -37.21654
-197.382, 388.9784, -118.8857
-248.8672, 303.3611, -44.13772
586.7398, 597.5388, 76.49973
211.1615, -349.1471, 283.9507
-395.0653, 16.14703, 339.0137
705.527, -1155.883, -123.4005
-257.49, 170.0414, -84.82507
-363.7065, -398.1196, -188.6071
-207.4252, -39.92239, -182.4316
-1122.478, -541.1432, 289.9382
-153.513, -582.4514, -138.18
130.9065, 422.2965, -78.94183
152.1947, -646.2179, 411.4919
158.5082, -95.19471, 386.1122
-0.3110214, -60.21689, 29.66751
-78.63582, -708.5049, 17.48194
-642.0383, -749.456, -179.9842
391.5993, -296.5914, 669.272
813.3797, 422.0558, -26.42436
-441.7182, -407.7962, -72.32067
139.769, 911.7715, -97.49149
-9.475631, -354.8363, -195.5005
-166.6043, -1128.008, 63.45208
380.4435, -110.3526, -313.0253
-15.59092, 173.9747, -353.5995
832.5846, -53.23716, 173.503
-37.71942, 101.9868, 277.6909
405.8676, -502.465, -515.0936
355.6627, 186.493, -91.72335
-101.9238, 650.0293, -418.2212
138.6023, 65.55672, 163.0738
595.3891, 115.9055, 287.512
491.48, -463.9126, -236.9621
-152.6314, -625.3251, -0.1477833
-347.4757, 275.8039, 0.8939697
647.4415, 45.62528, -114.6743
-59.70699, 175.403, -16.45122
-137.959, -200.6082, -206.9214
723.2227, -421.102, 67.51433
410.6228, 225.3879, 184.375
-27.92163, 205.0534, 204.8064
99.57881, -218.835, 56.64856
-320.1673, 121.281, 180.6632
-24.76184, 20.00092, 115.8401
596.4689, -226.7143, 165.8311
202.964, -613.6083, 63.54147
153.7993, -394.4842, -86.49216
-347.2442, -389.7104, 192.6299
-435.4981, -837.6271, -125.9782
309.5715, -217.8138, -307.8706
-375.5364, -741.9594, 291.4435
122.1696, 372.3741, -276.5931
250.8183, 245.9308, 382.9873
888.9725, 390.8878, 84.18179
-176.1809, -787.871, -235.3568
228.6404, 197.2614, -316.7752
-433.4118, 516.1763, 278.9267
489.6705, -176.1268, -638.2568
289.7137, 150.13, -161.2304
91.80228, 616.8426, -134.7531
374.1218, 612.0296, 19.6028
431.561, -72.08929, 207.522
264.1822, -415.5103, -325.0336
22.29827, 92.1161, -368.822
152.5176, -351.7781, -85.62054
-495.176, 206.1301, 47.63399
-312.8991, 594.09, 37.5537
649.1, 353.0156, 65.11327
132.1327, 437.2787, 101.3597
-50.62102, 440.9589, 26.62683
-67.26138, -236.4029, -377.6087
-54.11213, 7.261352, 55.64038
-539.9936, -30.96972, 201.645
511.1479, -119.7674, -149.8229
716.6801, -144.6254, -86.58644
381.3648, -0.07058012, 171.6113
-182.7484, -8.515793, -96.45856
-382.46, -677.9016, -193.7394
-917.6564, 248.8364, 142.3322
185.096, 345.1567, -55.04626
-261.7691, -258.8823, -19.52466
259.1413, 100.6588, -3.772434
693.569, 97.50642, -201.5409
-83.99651, 35.09265, 221.019
-172.9485, -289.1855, -352.8144
-149.3261, 260.9756, 346.5208
475.4622, -360.901, 422.9114
-322.7266, 1073.286, -216.5952
-369.3378, -377.92, -62.46248
-129.9592, -517.9391, -262.08
852.0041, -517.1269, -119.1507
-200.1764, 21.64507, -212.6066
-366.3799, -231.473, -139.2928
220.7933, -169.3492, -43.93538
-853.4996, -58.14906, -92.44988
177.8173, 179.6828, 428.3066
118.9784, -542.7443, -178.978
1066.342, 264.8879, 251.8349
104.8693, -277.6585, -104.0719
-47.08848, -253.0761, 281.3352
-285.3788, -273.4092, 359.1939
-380.3679, -377.9244, -339.1868
-122.4202, 194.5479, -175.6762
458.5052, -299.5725, 141.0064
-103.7638, -657.583, -267.9511
328.183, 133.2158, -21.31957
461.211, 32.78455, -267.2339
-108.427, -666.2277, -196.5029
388.9385, 402.6505, -336.1965
-855.6936, -142.5793, 257.897
178.5821, -591.7563, -402.7483
-364.528, -404.8285, -69.91948
358.436, 711.6362, -418.8991
450.6831, 545.628, -53.26279
-14.62413, 8.328719, 134.1251
-874.8998, -569.6595, -32.97404
-257.7893, 453.0934, 39.91809
-920.4718, 520.0499, -187.7706
-62.03761, -424.3369, -444.9816
11.15519, 460.5067, -43.71644
-206.0044, 18.29205, -516.4975
183.8801, -768.3206, 525.522
140.163, -492.3034, -245.973
136.2622, 313.5106, -95.01665
240.5094, 856.5516, 235.9203
983.6999, 54.75798, -71.22859
167.4318, 474.2361, -183.8862
160.8977, -238.2915, -173.1469
-417.2334, 682.8935, -193.1559
396.1992, 248.9482, -46.40178
-137.5339, -711.9183, 105.1134
-313.9979, 707.3282, -150.7742
164.6294, 237.8379, -152.3015
-77.30917, 277.6006, 53.18913
10.6601, 693.7119, -144.0683
194.4894, 423.6754, 130.2585
-464.8955, 65.99043, 524.0483
341.3555, -843.9708, -33.70431
181.7604, -28.0641, -308.6298
-324.8282, -538.9863, -412.9595
-121.0983, -65.62919, -20.08494
-156.0502, 279.1933, 67.98677
-3.197601, -438.1637, 370.4986
38.92543, -212.3806, -200.3714
-462.6852, -267.8749, -251.3218
113.2794, 789.3977, -611.7517
195.1662, -21.81271, 178.319
-340.1028, 346.8012, -7.467341
-559.3061, -517.2276, -436.7991
-142.6651, -1014.818, -73.06555
426.1726, 204.5892, -94.54193
286.8084, -139.8082, -250.0555
-741.6561, -475.5909, -195.9007
-191.7462, 10.55571, -67.37053
-754.8367, -125.9357, 4.476301
-173.3842, 208.011, -127.0578
333.3557, -80.77287, 195.5539
164.4249, 358.984, 927.7278
-878.5096, -602.1823, 255.4056
99.53084, 38.1539, -286.4699
188.6611, -29.64399, 303.5211
-188.163, 223.5993, 250.0465
436.9717, 195.9253, -33.26635
-152.3519, 31.94238, -336.6818
-515.7633, 329.7153, 363.3323
765.5049, -664.5331, -123.7672
375.8353, 387.4863, 298.7693
1.245199, -731.8284, 161.5502
58.15221, 488.2585, 230.281
-142.5795, -30.51627, -294.7954
-221.4152, 137.3845, -120.2607
-133.3675, -151.3527, 152.5757
-364.8487, 237.0629, -233.8558
-554.4335, 58.14269, 350.7467
-278.6376, 306.2241, 282.4565
797.8085, 440.1992, -828.7196
-465.0893, 15.69165, 85.08241
780.1872, 139.9501, 1.686299
-337.6982, -192.9918, -199.8452
138.1962, 398.659, 50.79929
-239.3665, 154.3758, 503.4265
488.006, -381.2418, -36.50104
670.7778, -346.8734, -194.0988
-208.3905, 492.298, -422.485
51.51231, -571.6264, 62.8229
381.9743, -347.6605, 129.8341
-118.3153, 44.90181, 298.4038
-448.2579, -21.96179, -4.847923
-331.2788, 331.8882, 114.2683
390.007, -260.0707, -219.708
472.199, 407.6162, 451.4487
1023.919, -655.2972, 409.0746
-738.6372, -97.2207, 127.0868
-95.12385, -1178.188, -237.1894
90.27812, -155.6891, 230.7317
-318.5365, -11.65692, -285.953
451.354, 390.2117, 230.7531
427.6128, -437.8127, -12.70039
-87.04153, -148.1339, 125.7718
346.9699, 481.7231, -135.1726
-276.3644, 393.8209, -57.72319
614.7492, -358.4248, 607.0015
816.7476, -187.2817, 370.8152
954.2983, 288.9808, 152.8799
-186.6054, 563.5064, 233.4574
621.1629, -179.897, 146.9722
-165.3028, 370.1062, -230.9585
332.7037, 249.836, 292.3609
-477.4708, 416.6882, -170.7808
-676.4689, -378.8595, -492.3154
378.5424, 594.6078, -137.8248
517.6871, -613.8864, -139.0221
-173.9417, 381.3233, 442.6589
587.1314, -79.98558, 287.6132
210.4089, -456.0229, -309.0151
8.502535, 586.7495, -600.4707
-201.0466, 444.5295, -563.1566
-673.1075, 337.8468, -113.559
-737.8589, -831.4887, 179.6916
115.8158, -143.076, 54.64916
308.3351, -334.0655, -115.5183
428.6387, 336.7509, 139.4997
19.18788, -413.312, -252.7522
-309.5013, 24.19133, -7.340363
-508.4953, -105.1716, 450.8791
-49.72646, 322.1244, -136.2031
718.2861, 135.8505, -422.5359
351.0924, -461.3891, -30.92885
-143.0018, -209.2328, 23.81798
630.2535, -327.5576, -42.52283
-122.0973, 460.5764, -299.9611
266.9154, -1096.159, -247.277
62.12798, -294.8405, -153.0825
519.9607, -197.1205, -294.8625
-200.2052, -356.942, 297.3049
-341.9087, 1075.558, -267.1206
1179.551, -161.0142, -153.946
-138.1232, 199.627, -31.44037
95.99979, -84.40591, 187.8407
24.16747, -547.2345, 194.0669
-348.3809, 1075.486, 444.3488
-16.32894, 94.49249, 275.9122
193.4086, 254.9107, 50.11975
-402.3332, 134.7755, 351.7914
72.96545, -198.4783, 161.0606
-338.8242, -479.0409, 122.918
753.33, 193.7198, 10.13968
-280.3544, -618.7086, -73.06514
35.15308, 377.3698, -419.0366
235.7829, 426.0497, -229.1437
242.6329, -236.6318, 158.465
-183.0499, -41.99091, -207.8293
-458.4268, -571.1334, 118.871
-358.8695, -67.36233, -87.41669
431.4651, 702.9611, -514.6207
-138.7478, 193.4993, 28.24606
-583.2366, -350.2649, 127.5574
37.34719, -112.0706, 288.6419
57.52575, 388.7383, 36.15723
-1262.554, 1239.793, 410.3826
-13.21822, 118.0281, 8.518401
468.1858, -40.37011, 140.9791
1043.805, 782.4818, 405.9247
790.8798, 578.5687, -11.72824
-10.42519, 563.8225, 206.4398
709.7086, 425.327, 199.18
68.06912, 349.2677, 412.2914
-510.6207, -122.165, 110.5835
263.6047, -525.3383, 896.7473
-326.1734, 630.2674, 173.1373
-273.7281, -843.6415, 154.2913
-803.1628, -198.692, -137.7952
-513.7217, 660.5874, -111.2712
910.6804, -178.3168, 112.1431
154.6104, 592.3312, -88.60491
544.2006, -47.91431, -627.7713
-414.128, 612.3903, -353.6068
-485.7916, -519.5555, -294.4077
103.4404, -273.6861, 8.041891
-424.9412, -463.0693, -63.20332
-412.7516, 114.2704, 474.2785
-48.80756, 186.6849, 12.04227
-111.5846, 774.6177, 125.1329
157.3087, 325.306, -285.0562
365.3066, -49.83187, -14.16985
-948.6535, 81.24078, 67.06548
-81.98161, 363.7936, -169.9481
277.7912, 439.5005, 267.8296
134.5634, -262.4231, 266.3249
-345.8328, -27.62609, -234.5787
91.37328, 156.1596, 48.37148
-414.2538, 453.0532, -648.7388
-99.55775, -392.7064, 227.3425
-427.5022, 475.5296, -295.2665
-59.23861, -261.0054, -278.2811
823.7718, -120.4539, -171.7649
-206.0851, 520.3823, -85.60297
297.0143, 136.7375, 8.081836
-658.8969, -17.70668, -388.587
447.0562, -272.7287, -389.8592
-420.9382, 26.94328, -287.2044
-976.1988, -127.196, 78.97886
46.57701, 372.5601, 92.37972
494.863, 569.3898, 166.2598
22.8869, -485.6815, 61.23851
-628.6624, -335.6176, 51.46072
-448.4558, 713.4597, -465.7992
-349.0226, 350.2749, -48.66165
-89.46757, -190.2405, 82.037
639.4973, -336.3752, 487.3281
305.3055, -217.9673, -146.0205
-123.5899, -2.087286, 349.3203
92.7505, -201.102, 28.51992
194.8161, -340.4278, -182.2675
840.4061, -198.2478, 292.6303
406.9447, -171.7175, -173.3255
330.8846, 19.28945, -319.2365
-186.1753, -454.1219, 193.7944
157.388, -96.32499, -244.5424
-35.41558, -471.2304, 147.5613
-72.2421, -418.5884, -336.6153
-1257.183, 79.1922, -260.1851
-571.2306, -160.3749, 243.4966
-256.4159, -830.2569, 120.0212
264.1292, 416.3911, 419.5949
224.2473, 203.4222, -243.8626
423.8062, 264.2284, -88.79969
-460.485, -5.274473, -385.9422
532.0186, -229.3003, -32.90064
-567.2706, -534.9525, -64.57186
245.6347, -356.0424, -163.0039
361.788, 314.256, -147.6148
-233.3859, 711.9305, 134.4637
771.3414, -313.1898, 443.7197
-115.6673, 269.277, 69.77217
-596.9974, 178.0629, -146.0873
981.5074, -250.7214, 116.0022
-139.1353, -207.2931, -214.336
11.3036, -29.23789, 296.1293
110.5433, 204.1439, -397.8099
283.2245, -231.0452, 34.353
128.4025, -1296.628, 68.82348
561.2675, 71.24076, -17.43171
-103.2682, -193.9876, 121.2704
244.5254, -198.6921, 290.2755
-359.4446, 132.1459, -47.70127
-650.5648, 453.0566, -474.206
-167.4168, 676.653, -145.509
-101.7921, 620.9252, 196.1373
-691.6277, -110.104, 360.9355
395.7548, 185.9784, -81.96458
-333.4687, -81.66592, -38.51181
183.4794, 522.1192, 284.7648
52.6437, 64.45227, -373.2494
478.2432, -305.4398, -307.7325
251.5305, -434.0812, -165.9527
-75.51453, 485.3112, -59.09019
544.7346, 99.13928, 89.51468
-361.4062, 283.7645, -723.8981
35.65186, -782.0826, -423.6122
-349.9021, 39.63056, 84.51676
-654, -450.2273, -552.686
147.8437, -610.5295, -145.557
199.0799, 204.0646, -0.9978565
-10.74942, -550.507, -312.631
-215.3822, -64.93067, -28.2391
17.58702, 144.2339, -747.0792
-230.9424, 402.7646, 110.4728
232.6801, 383.5222, -236.2864
280.067, 975.887, -504.8536
68.23731, 668.837, -414.4085
671.9185, -444.4107, -35.12564
950.5482, -983.2045, 320.7956
899.1612, -202.1731, 268.3508
-530.5916, 516.6835, 336.9663
-294.1008, -694.2751, 125.0136
19.30489, 8.609779, -95.76844
322.4426, -14.59806, 265.4201
170.2467, 935.6407, -339.6879
227.3474, -164.0841, -7.077164
120.4212, -77.71163, 104.1851
-13.61821, -486.4508, 51.57137
22.57453, 154.1348, -154.483
442.6934, -581.6874, -312.501
74.20728, 36.51138, -17.81471
152.1381, 139.8862, -244.8329
87.15013, 126.5682, 137.1662
-453.6533, -232.0096, 73.02933
-311.3687, 59.41941, 258.4114
-57.07089, -176.2361, -12.95674
453.2952, 203.8778, -525.0999
-353.2583, 924.8683, -21.33191
472.1281, -444.9352, 34.15921
-267.9589, -759.1712, 162.7928
-619.2495, -39.80286, 171.6534
141.3338, 298.0362, 151.6522
747.9761, -31.157, -255.1347
-401.0521, -4.34777, 311.1243
-290.3417, 600.2141, -308.5129
-401.8807, 172.2196, -342.1898
814.3983, -165.2544, 177.0908
-429.5783, 6.797001, -203.6887
489.2231, 690.4403, 32.13636
-172.9819, -513.2324, -137.0339
86.70098, -458.24, -98.81166
231.8477, 50.27729, -488.5056
35.32877, -322.9123, -207.3197
269.4053, -210.6377, -225.069
383.9021, -470.0232, 205.5383
-598.6089, 150.3913, -245.3358
-54.92592, -317.0151, -228.0319
-140.2601, 51.95222, -324.5497
-14.43304, -740.7731, -79.59475
-88.41692, 476.6276, -154.0293
231.5954, 455.1641, 37.27382
-687.529, -93.31528, -308.9964
555.2897, 384.2794, 172.7203
741.8281, -277.5853, -365.3841
-183.3101, 627.2682, -35.46217
-691.4961, -1231.154, -194.7365
-413.4288, 50.09513, 48.0626
8.646903, -837.4423, 231.7879
96.08646, -454.3984, 87.78302
344.9154, 103.955, 158.6614
-150.0166, 326.592, -281.2229
-317.3997, -166.7378, 1.533539
320.0011, -471.2101, -349.8937
177.655, -295.5167, 55.64668
4.465094, -334.5414, -101.0302
1157.03, 170.1734, -146.0226
-104.0562, 45.22443, -400.7226
558.4203, -275.2278, 50.20661
604.4321, -44.16515, -246.249
1167.111, 240.2913, -119.4645
-403.8379, 312.4933, 480.5237
-612.8407, 364.766, -147.2476
545.9691, 819.0163, 113.0898
-540.598, 8.793508, -86.03734
-341.7222, -295.184, -241.6071
-837.6256, 549.9717, -190.6085
426.6732, 283.7729, -219.2079
98.32141, -420.5415, -182.6041
708.3027, 491.9107, -206.0038
-311.2083, 292.795, 107.2378
-156.7045, -58.55023, 223.5985
-10.96642, 600.9284, 497.4327
318.2186, -347.8729, 16.40498
629.8082, 35.57301, -293.4767
-293.9273, 820.093, 129.8255
3.415716, -560.5137, -216.5372
-524.2268, -698.2299, -47.54676
-35.49419, 491.5772, -148.7975
79.73749, 207.0954, -146.4465
-69.34711, -334.0852, -46.16874
-119.755, 288.9643, 438.3818
-1402.846, 60.46385, -1.221855
-297.8163, -157.4117, -114.7153
108.5031, -296.0493, -7.411917
41.08175, 529.7137, -639.3795
-204.6978, 40.97111, -320.2171
458.87, -179.186, -493.1542
-541.5662, -176.5773, -76.37537
169.0958, 1047.36, -58.37396
-203.275, 225.659, -159.1275
632.686, 323.5949, 605.3063
-332.8008, -76.5046, 142.5231
-91.85123, 200.4757, -708.7205
123.6505, 26.50315, 53.08136
693.5017, -83.9379, -413.1172
185.2426, -532.8466, -318.9258
-161.3123, -226.1321, 134.8441
85.14185, 311.3892, -73.70584
-407.146, 106.3594, 144.8588
306.2981, 138.63, 265.2832
-188.0217, 828.4131, -289.7939
-167.017, 993.0166, -227.4835
433.7594, -267.8815, 172.4024
150.4445, -246.5636, -216.664
-405.5791, -364.528, 345.4658
202.1649, 403.4119, -96.11347
-648.6341, 144.2168, -34.81954
-76.77537, -229.3994, -74.81673
-313.3315, -33.23077, 170.1489
22.456, -247.5845, 409.257
348.4008, -181.483, -396.4234
-351.7956, -61.82636, -592.5295
-420.0534, -243.1612, 471.2256
112.4787, 441.9119, 200.8549
-293.8537, -216.5534, -220.2849
254.686, -487.8947, 59.11765
300.8551, -580.092, -250.9131
811.0819, 146.9157, 66.75254
-343.6066, 1059.271, -135.8505
-669.2471, -426.9069, -313.9827
170.3499, -29.16512, 284.1895
-465.1668, 342.2368, -273.4174
326.4088, -280.2937, -665.5867
143.1194, -802.8941, 76.8735
132.3482, -266.4324, -156.9469
-345.51, -109.8479, -634.1722
185.4326, -166.7056, 71.29962
-505.4442, -281.9318, -20.64474
-554.899, 1021.458, -383.7291
-172.9844, -1.702088, -214.9786
-66.30837, 692.3266, 34.64713
-443.7825, -163.4524, 87.93258
110.2387, -511.1682, -165.5266
228.85, -16.68292, -173.5793
131.0996, -98.45922, -83.4073
-383.1646, 929.1765, -277.2423
-76.23415, -196.2763, 333.4354
85.63954, -131.5752, 111.624
395.8174, 403.9336, -8.958535
-370.151, -425.2176, 90.09437
39.88019, -239.5809, -317.4532
-484.6007, 194.7127, 167.2273
-471.2439, 11.69856, -252.8661
-9.043817, -124.9827, 190.0639
149.2162, -326.294, 329.3732
34.36457, 185.5124, 69.1012
-546.6387, 361.1748, 525.3868
-486.7092, -148.7477, -79.06385
-578.7153, -165.9576, -275.1154
961.577, -83.28664, -184.359
-384.8644, -409.207, 374.5301
443.4813, -108.7895, 457.5874
-157.5753, 244.7334, 92.12508
141.6763, -119.122, -263.2249
-194.5089, -272.5085, -0.398649
269.3504, 14.5946, -211.8272
64.32777, 107.3345, -24.56671
486.364, 88.29447, -30.67404
-472.1296, -414.8213, 67.99102
204.5197, 192.6692, 310.3452
363.5311, -191.4734, -170.2611
-151.2493, 283.2706, 70.92661
-55.31377, -451.6494, 217.0481
451.1509, 5.846745, 139.241
-234.9377, -6.584586, 145.8321
887.4513, -326.7001, 165.3353
513.1057, -137.3094, 57.32183
-624.569, -32.16977, -126.4139
55.87307, 529.1071, -374.9668
-806.5524, -736.3403, -34.55399
-89.07005, 194.3714, 369.5793
-595.1359, -391.3821, 137.721
118.5231, -562.2591, 178.4964
-275.94, -222.8601, -158.9229
-262.4542, -446.6526, -393.2694
-1165.938, 586.4208, 31.36393
-469.1427, -58.81614, -444.9944
-138.6739, 84.83672, -135.3953
-649.5875, 300.1031, 332.213
-244.3168, 86.71638, -228.3154
512.2563, -54.16024, -60.29903
416.0891, -434.1741, 34.82534
-319.6613, 699.6603, 8.653476
-302.0277, -191.5392, -121.813
-486.0648, -805.6581, -204.6293
-549.23, 76.81944, 157.8985
-141.0427, -326.6702, -661.0236
465.9137, -8.947463, -148.6644
-280.849, 321.4002, 330.6927
-675.9197, -84.63804, -18.24764
236.0341, 245.4159, -377.0941
-792.3155, -489.1181, 266.2946
455.6103, -61.20314, 141.1132
-157.362, -15.71623, 40.14986
-671.2145, -97.59917, 266.2809
-59.53491, -93.06564, 306.9775
111.1648, 249.9364, 154.6892
274.2075, -140.4466, 185.0991
236.4946, 476.2539, -394.2979
-270.7397, 584.8261, -203.7697
80.54436, -100.5952, -561.1573
558.8124, -550.0903, -17.7426
310.2863, 217.0517, -98.06184
-201.5526, 113.9673, 524.1006
-230.7378, 508.9118, -61.57059
-200.4951, -285.7635, -4.280836
145.6603, 155.8426, 66.27286
-477.5669, -603.5123, -57.88271
-700.1295, -986.0858, 32.72416
-289.0723, 341.0339, -282.1789
-135.2509, -30.87783, 83.91608
530.9742, 242.5784, 188.539
131.2679, 64.03986, 256.2411
257.4384, -120.3872, -47.90289
404.5611, -66.21258, 367.2071
-344.5471, 514.6938, -401.9205
-221.8274, -89.12078, 166.8722
426.8408, 343.7727, 169.6367
287.9733, 654.362, 29.18338
23.24699, 17.77426, 215.6512
-542.1123, -140.0726, 90.14066
-59.54899, 269.5817, 284.5886
539.1059, 253.9444, 380.471
-613.9733, -153.7132, -238.2284
-150.549, 360.8734, -202.5972
-13.23248, -83.84898, -285.1641
444.1191, 337.3132, -249.0487
-52.76074, -267.3066, -223.116
20.25331, 212.3178, 215.0697
126.2708, 614.3338, 318.1781
-1073.999, 151.0316, 246.2071
33.85534, 261.2714, -233.0627
180.4982, -547.4815, -271.1744
-231.8941, 819.9495, -532.6946
595.6014, -130.3826, 64.39123
24.81778, -87.11907, 188.8195
-425.3625, -1055.848, 5.76647
388.2164, 420.3702, -399.3617
97.20594, -233.9046, 358.4262
360.5977, -205.2628, 24.5674
42.92913, -100.4594, -242.9986
-544.6328, -547.7712, 268.1785
-248.2779, 3.567953, -67.02752
-451.0645, -382.0092, -136.9399
190.2963, 42.29671, 303.3203
953.6667, -408.1252, 50.99928
940.0363, 12.92831, -71.2451
-171.5541, 82.85322, -84.85759
709.0329, -1081.149, -160.5772
-150.8874, -67.88898, -290.1597
-405.0247, -257.0138, 326.5695
801.6138, -184.0239, -79.07987
443.3717, -416.4824, 90.47215
44.42547, 163.1493, 82.94457
559.1758, 175.4392, 139.4872
-49.30491, -1.689665, -284.6826
220.0202, -376.0193, 31.05153
-135.1133, 235.1973, -148.2862
-433.9463, 75.5434, -58.33286
-284.3834, -367.6612, -127.1637
227.3554, -108.3699, 331.4132
260.3982, -481.4068, 212.3393
450.4175, -226.9846, -8.737449
-712.7238, 173.9778, 216.3793
354.9953, -17.16548, 156.9428
625.5503, 33.73003, -409.1848
-192.7686, 476.1479, 176.6139
98.93813, -736.8199, 452.7751
-17.12639, 37.65834, -67.03432
-358.7898, -194.2135, -97.18394
337.4804, 460.0364, 6.087093
-244.6166, 509.705, 214.794
-291.0678, -132.1917, 500.6611
-500.9972, 58.34323, -160.0833
551.3859, -347.1587, -67.57742
160.728, 334.1111, -451.0323
316.4164, -710.8017, -46.65839
664.4106, -10.73374, 117.6757
