152.9065, 142.9309, 458.6546
-257.9866, 1.242553, 125.8005
-442.5229, -39.12278, -311.6761
79.07593, -361.5026, 247.5499
304.5263, -62.77026, 274.8309
66.58822, 400.5474, 571.0073
184.6234, -596.4525, 425.8614
373.4999, 964.7966, 799.042
-10.12468, -123.7322, -201.1694
102.5124, -198.2575, -539.0157
-20.9076, 291.1695, 37.29299
263.742, 118.1621, -369.7419
-420.9399, 162.6085, 146.9855
-383.883, -262.913, 56.22448
-153.6384, 591.983, 285.6577
559.6295, 66.98365, 313.9701
-69.91146, 117.6979, -349.6193
158.5769, 341.4535, 240.9951
-1323.845, -206.5138, 145.148
2.719098, -520.2443, 140.7513
-871.5828, 45.76882, -110.6155
454.8663, 392.2282, 513.0096
-832.8581, 232.6154, 160.8724
484.9874, 759.7039, -321.7115
45.0512, 557.6833, -225.4876
-202.4803, 335.8964, -297.8468
885.8326, -14.80691, -366.1728
-346.0438, -90.82145, -365.9956
443.1162, 617.1677, 355.8347
-183.3188, 614.558, -131.0275
246.0534, 553.8914, 269.3558
-758.4902, -64.35115, -664.0014
-667.478, -244.5907, -505.6968
-482.989, -384.1942, 118.5444
63.49393, -866.2119, 393.0525
726.2056, 441.7329, -262.6836
-146.9117, -362.2608, 429.8128
139.7406, 47.81779, -241.8061
725.3348, 42.45868, -439.9415
616.9015, 238.5269, -873.7562
-225.3097, -526.037, -295.2939
-515.6086, -19.8715, -188.5057
-228.5476, 558.6265, 461.453
364.8974, -513.4319, -338.0141
842.1187, -121.2065, 400.7289
-76.87186, 724.2458, 33.00968
-409.4606, 270.6658, -312.6694
298.0341, 98.87503, -495.5649
-30.50819, 574.787, -189.8009
143.8642, 466.2498, 147.4164
201.6587, -254.393, 347.7236
26.6262, 306.6978, -105.8496
-300.0206, -25.76928, 617.7455
-472.6472, -928.9196, -79.27442
-220.1393, 488.8264, -542.0662
705.8709, -346.849, -56.54707
-115.7078, -177.4906, -498.8389
-204.3633, 707.4052, 99.39571
-785.0488, -172.3974, 73.35167
934.1152, 14.9283, -441.1917
86.51452, -633.1901, -141.4391
508.2564, 536.0545, 382.6729
-98.25507, 218.4184, 574.3929
384.6485, -89.84841, -684.3522
251.4458, 325.1805, -94.31862
-846.8599, -140.0253, -54.26003
-238.7527, -159.7525, 729.2612
464.5134, -674.0975, 270.1615
401.4431, 346.7553, -248.1601
-87.27459, -166.8252, -282.5415
-369.8566, -793.2507, -213.9888
-224.9217, -399.6654, -459.8735
-848.7632, 91.81726, 225.1847
-569.6718, 732.9979, 97.12993
-608.4114, -337.2277, 9.18049
-164.7231, 143.0089, -361.8864
245.6862, 382.6593, 214.8896
-187.2873, 26.47491, -272.4828
-159.5849, -84.51942, 638.395
324.8091, 78.29562, -844.5795
962.1337, -97.96617, 183.5452
522.4883, 643.9803, 178.0542
-338.7139, -500.3636, -470.7921
856.6203, -560.2719, -119.7594
-537.0148, 246.3229, -330.8087
-62.68638, 176.987, -124.4698
69.60004, 428.4864, 124.6968
-660.1008, -511.7835, 218.2732
-605.9777, -555.7964, -163.994
440.52, 130.2087, -286.9719
-358.4655, 385.021, 910.6115
51.73944, 1035.039, 961.9777
-363.603, -329.5829, 224.2453
-808.9264, -226.3857, 427.5655
673.5785, -68.23676, 346.4082
-331.8811, -713.8708, -224.8177
-252.3052, -874.7231, 254.6532
502.9517, 353.3513, -249.6313
-347.5866, -264.38, -472.2409
474.9682, 66.51824, 587.6428
522.6569, -111.61, -45.85928
-848.545, -765.2368, 890.4824
706.7576, 82.31886, -13.57484
68.44087, -167.8351, 345.8793
551.877, -175.4839, 215.7488
-194.2531, 415.5929, -602.1545
201.3011, 698.9314, 292.1565
632.8724, 453.5085, -309.443
225.8275, 34.74429, -254.9161
-263.1037, -270.2155, -229.27
354.1605, -567.3408, 41.93646
-567.9741, -111.59, 387.4724
185.2051, 111.8736, 223.2629
877.4194, -342.2094, 42.32714
390.6057, -842.0798, 717.4793
-541.72, -534.7261, 470.9085
-715.0598, 253.9852, -507.4961
64.12862, -596.3672, 345.1122
627.9385, 461.6944, 454.6472
148.4773, 356.8842, -752.6017
639.2093, -1099.786, -390.7242
-510.4172, -366.7644, 620.0579
-337.775, 603.1919, -246.2797
287.7451, 192.1329, -93.12599
-433.2506, -164.4604, 32.67841
268.7114, -30.61474, -26.38362
54.03777, 796.8525, -38.39314
-176.0992, -170.8914, 219.4145
-255.3459, 980.2376, -441.1042
-279.874, -243.4342, 641.3639
187.8986, 1199.009, 832.4392
-711.2657, -112.2397, -687.4441
-225.7671, -500.4238, -136.23
-130.6062, 45.82623, 142.7017
-702.1399, -246.175, 454.4695
340.3712, -150.8752, -267.1331
-185.8159, 432.9595, -381.5948
269.2904, 269.728, 771.694
-430.4669, 320.4244, 203.5445
349.3086, 92.61356, 8.368505
-317.4743, 193.2277, -18.42676
216.6483, 54.29741, 172.833
254.2936, -717.3837, 553.6144
-97.29194, -91.25766, -127.5258
719.0413, 533.5673, -414.0974
-295.6552, -114.1181, -455.8477
-73.88163, 201.7674, -690.5259
151.4523, 716.7008, -240.7419
101.4133, -309.6162, 144.0246
772.5521, -54.46418, 164.718
533.5151, 694.3113, 162.2421
255.6224, 290.0986, -324.8766
471.809, -12.17476, -150.8028
-643.5771, 860.7229, -1031.347
251.0992, 123.8743, -125.9805
104.545, -45.12954, 689.412
-500.9022, 843.9661, -375.4607
9.680131, 182.2982, 318.4415
107.5897, 189.7182, -410.8519
313.2923, 698.1915, 908.7419
1134.791, 648.1559, -333.7699
-112.6197, -370.9373, 295.5518
285.9665, -22.15204, -258.5914
696.8167, -291.3332, 178.8325
-205.6188, -175.1153, 286.1286
-1170.967, -731.8249, -237.2842
-825.8049, 373.8137, 417.1312
555.6257, -649.6147, -68.54224
561.563, 846.7072, -384.9987
214.9721, 574.0281, -127.2528
421.5686, -921.2626, 144.1658
-312.0926, 466.5305, 568.0963
-2.880652, 94.46066, -1.228876
360.7809, 150.566, -248.2485
-479.4955, -23.22799, 208.7728
-883.1598, 564.0189, -64.61075
-261.5277, 19.8682, 1004.212
-461.5591, 197.7667, -274.5459
1115.546, -69.49693, 629.3896
590.8913, -480.4977, 23.79458
-21.96159, 114.7434, 311.2579
199.128, -671.2824, -194.2359
-176.5024, -278.4946, -102.3945
19.90746, 902.4061, 626.8925
-161.4879, -1161.399, -17.16355
54.80465, -484.0465, 530.4196
-213.9062, -252.2628, -5.292523
467.4108, -77.20085, -1003.451
-96.53631, 108.1003, -200.8974
-437.1123, 290.6894, -11.94361
-575.9715, -175.1247, 236.0027
436.6259, -195.2079, -228.4948
398.2828, -269.0937, 675.1627
-369.9669, -258.0812, 184.2227
-83.92013, 394.7067, 228.8722
-422.7526, 203.0948, 94.6158
-523.9771, -162.0752, 520.5225
1114.053, 161.5383, -317.9546
-513.4429, 70.63928, -311.0817
1265.842, 104.4316, 174.3027
-9.502513, -292.0262, -118.9175
-49.97046, 965.9173, -131.706
-109.3653, -409.6816, 217.1312
-137.3923, 66.14072, 463.075
-233.3322, 884.4843, -420.394
167.853, -80.32906, 350.1637
-150.6789, 331.8892, 360.5418
5.831385, -620.5821, 117.5953
-206.2923, -696.8561, 423.1071
-61.13143, 707.1919, 226.7254
-328.6466, -17.69217, 358.574
430.3793, 36.30159, 249.8119
125.4737, 320.7533, -2.360677
-164.1252, -488.4761, -600.3756
146.2242, -311.3103, -14.7594
337.6237, -164.9116, 433.933
608.8785, 21.22756, 268.263
-139.2946, -251.3272, 122.6275
-111.539, 266.5949, -879.0452
633.9342, 25.44522, 355.4683
-442.6801, -26.77548, 346.7319
-1218.675, -11.60864, -378.3606
-377.1031, 226.0037, -152.488
-33.49177, 408.152, -178.7191
-498.5367, -359.8339, 55.47234
-369.6249, -689.4821, 211.5775
-68.5052, -575.2723, 703.1302
1295.842, 34.01833, -21.58747
-39.49092, -526.5856, 90.77357
355.6761, -690.2542, -194.7973
-209.5629, 239.1814, 98.13142
-216.2298, -8.558321, 71.01973
19.09513, 450.7484, -95.87952
163.4897, -57.33685, 401.2996
515.9922, 1224.969, -584.4929
-399.2171, -50.6778, 875.7393
-314.0195, -116.3324, 410.9445
-15.75279, -464.3023, 45.22956
-14.64976, 113.9094, -845.7001
18.16834, -21.09545, -378.5257
72.18973, -206.5255, -575.5423
-253.5002, -269.6114, 341.4252
-179.2318, 721.485, 104.6855
163.849, 455.2374, -130.2949
-479.3479, 102.1973, -693.0997
421.729, 383.2961, -244.0629
-5.072464, -56.44429, -122.4277
108.6525, -204.5158, -535.7334
-273.6768, -382.7987, 164.9369
-472.5474, -489.256, 471.2392
262.9756, 644.3524, 256.8129
-107.0091, 458.4886, -374.7714
101.4129, -268.711, 146.4053
345.8375, -451.8239, -279.679
-501.3534, 313.9039, -411.3805
0.8486125, -268.5164, 508.566
-40.85078, 257.6735, 111.2957
-41.37964, 447.9767, -230.6287
394.9253, 156.2446, 263.606
178.2248, -322.0355, -67.85477
-331.3327, -789.2368, 171.9234
-699.6397, 83.06909, -246.9778
355.3352, -335.3312, 650.3163
-36.21269, 59.51252, -192.1195
-47.17719, 882.6906, 126.9123
-324.787, 472.9495, 345.6823
317.2638, 7.920301, -144.3877
243.3628, -627.3737, 351.3719
194.8204, 425.1212, -895.1807
508.5805, -28.61579, -741.1652
-557.0296, -132.3451, -616.9811
88.74413, -79.74629, -151.3754
216.5562, 36.15291, 592.7305
-85.88222, -404.8566, 34.66266
-85.72987, 529.8321, -150.0966
559.6517, -46.0276, 451.1411
-66.40867, -458.3881, 179.8111
203.446, -470.3044, 244.1768
288.9401, -728.0497, 364.2715
139.7793, 285.8455, -280.1755
351.7335, 87.08035, -128.1223
222.9381, 142.9773, -102.7658
-315.5794, -402.8104, 445.674
61.12023, -490.394, -34.7952
-321.723, -74.12069, -419.4525
-479.502, -75.04424, -486.992
664.0887, -440.4624, 232.5723
261.0875, 41.03682, -522.3978
-546.5338, -235.8802, -78.17181
317.7393, 383.6617, 26.38085
-8.119822, 254.0245, 407.7545
33.89843, -535.0307, -493.1468
415.6625, -349.8128, -28.1343
-827.0465, 45.36758, 127.9873
411.2728, -365.5186, -276.2443
-282.3654, -289.1893, -31.33887
759.4755, -609.2374, -142.2741
595.4703, 139.4603, 104.582
-14.17844, 101.5864, 113.8774
205.1404, 167.9351, -115.2846
8.636457, 426.89, -136.106
301.8498, 314.512, 434.3219
-135.7445, 78.11974, -446.3729
231.5406, -73.01363, 207.9279
6.777555, -539.701, 483.5782
-510.0048, 428.6301, 340.5276
99.54935, -116.1063, 486.9059
361.1445, -371.4252, 405.002
-698.3278, -559.2301, 78.7472
478.2665, -25.82795, -36.23019
-100.7274, -549.9557, 574.6923
-419.4574, 542.6082, 742.7845
267.3169, -214.8143, 302.9637
-118.5049, -263.8778, -914.7202
758.1189, -5.236575, -67.40798
-62.64765, 716.5035, 848.7617
-345.2531, 126.7603, 195.0253
-393.0315, -448.078, 48.37768
-758.0222, -229.8949, 488.6631
493.6011, 3.174978, 104.0309
451.927, -177.9045, 133.0747
-75.30105, 578.3611, -371.4659
-495.437, 190.3236, 407.86
-950.1104, 250.0319, 31.01865
-375.0041, 763.726, 313.4708
132.1711, 303.8854, -465.8889
-185.2129, -39.38538, 286.6687
-143.6829, 46.84583, -45.60349
32.9368, 387.7724, -415.9034
331.9636, -44.27681, -18.89519
989.5831, 408.7513, -140.9606
-248.1956, 256.7294, 613.327
-836.8172, 427.2064, 303.2938
410.5203, -513.0047, 66.94212
327.7292, 311.1055, -138.4547
-123.2887, 703.1623, -875.4063
-570.2083, -35.71418, 131.9389
-536.2682, 225.5536, -61.81032
247.162, -254.6413, 109.1708
-718.6469, -841.1903, 291.2397
-364.8849, -470.2935, -391.937
452.9191, -182.4274, 114.7222
510.5515, 395.8473, -806.9702
240.2375, 735.5776, 258.9714
495.8719, 429.3269, 362.1708
-176.3013, -364.7162, 229.5401
-576.8113, -276.5641, 248.3071
173.3433, -698.3906, 354.6384
12.7165, 128.6666, 563.2567
-686.4974, 501.6979, -614.4227
724.04, -170.5703, -733.3499
-227.9146, -194.8604, 390.7335
107.0501, -335.877, 404.6197
574.3012, -462.718, 1080.198
425.0393, -601.8244, 304.0387
-653.062, 399.6043, -6.857526
271.2532, 69.55057, 42.09378
-283.0964, -180.4027, 1015.794
-187.7358, 594.1575, -268.5776
727.0849, -307.707, 511.8565
309.8962, 290.5477, 540.205
-225.7998, 427.7365, 268.1455
-394.6872, 53.9757, 41.77935
351.8818, -862.5657, -1223.911
341.4094, -396.3326, -125.8538
588.4162, 422.5118, 130.35
76.46438, 200.7277, 110.4247
19.84286, 74.81857, 425.6591
-57.67291, -589.5259, -237.2281
386.9594, 63.86218, 16.18943
-350.9385, 694.1364, -474.2845
-442.9506, -60.92926, -430.4437
-578.561, 216.4473, -50.25895
154.4921, 301.9988, 222.4692
-53.93542, -179.2814, -49.10659
-603.0619, 454.2445, 440.877
92.76266, 158.8254, -68.4698
-367.1727, -9.974541, 255.5386
-22.51444, 190.3388, -427.497
-541.0227, 421.116, 666.2716
-243.7945, -320.6881, 315.5746
-434.0717, -180.0068, -441.9788
-349.5605, 107.5398, 81.57752
624.5125, -125.3649, 237.9798
-752.0692, 104.3561, -560.9832
-171.8696, 1152.324, -286.7312
-263.7894, -79.72967, 394.2415
376.6689, -97.5745, 17.35642
479.6318, -568.0157, -74.02402
-29.98149, -835.9717, -43.86481
-447.9888, 84.05265, -1.344623
-641.6888, -309.5255, 259.5529
-691.3087, -99.91383, 128.8217
-5.759922, -76.91453, -373.0692
-148.6777, -48.69614, 216.6503
208.8603, -668.9553, 25.53251
-470.0586, -456.697, -87.66588
-242.5306, 328.6078, 265.9448
221.8219, 1412.497, 697.7002
-57.40648, -93.98212, 251.1779
-801.8527, -127.1433, -508.9221
-89.4104, -87.24854, -489.5659
-667.6988, -644.6452, 52.61267
-170.4672, -135.3414, -514.0317
-414.9694, -273.8346, 466.5756
-444.6489, 155.2635, 292.3536
-381.0746, -162.7233, -12.90535
158.2387, 127.0897, -266.4882
-418.6746, 249.0399, 457.8783
-634.3786, -246.8636, -130.6204
-63.22858, 85.25415, -335.8877
400.2569, 402.557, 921.0787
100.2354, 162.9527, 277.1957
566.4543, 34.07505, -337.4972
-138.1568, 293.7828, 179.6482
-389.3642, -127.5057, -485.0676
548.1305, -3.849322, 360.4912
-719.1457, -627.138, 52.85199
-786.1895, 447.8465, -90.05122
612.6599, -53.46836, -297.7263
-404.789, -452.7488, 460.2242
676.9633, -177.4395, -143.3074
-541.808, 636.7996, 129.6406
248.9834, -153.2501, 123.5947
236.9001, 273.4484, -255.3866
-149.1481, 93.11629, -146.5763
781.6683, -650.8717, 338.2792
279.5994, -53.71691, -163.4676
-51.17023, -302.7901, -383.2549
-162.3049, 134.5759, -14.7675
407.9138, -135.7892, -475.0578
549.6769, -8.265302, 436.5696
-131.1353, -127.968, -356.5939
524.8584, -46.01727, -351.4086
-414.0323, -281.7182, -1084.785
599.8805, -511.8022, -218.8262
-294.9087, -907.1658, 535.1244
-4.93299, 111.1288, 122.5822
-93.23663, -576.9572, 459.7472
-47.34729, -415.5551, -18.54454
-184.5092, -304.6906, 158.0527
667.192, 180.1482, 248.7312
62.54939, 94.87465, -47.61472
-157.7193, 166.3577, 2.176025
187.8207, -838.4123, -28.92534
-125.3313, -148.8632, -139.421
-19.34103, -399.4348, -292.4478
529.7077, 404.5816, -578.6745
-613.3164, 273.3741, -172.3539
-44.22383, 164.129, -955.2194
-117.3344, 87.29258, 120.261
261.5618, -284.6367, 272.8335
-85.23323, 428.5937, 408.4854
246.0905, -70.591, 428.4617
212.6631, 43.78442, -155.6896
54.97774, 64.34049, 418.4609
-92.31891, -85.70361, -36.96862
287.0896, -832.4971, 165.7091
130.3765, 150.2268, 316.3367
-643.7299, -320.9599, 733.9125
125.837, -57.09669, -461.4984
817.0223, -1104.506, 762.7236
-448.8132, 336.7831, -246.5737
-372.7103, 753.556, 253.8163
-76.37672, 76.56934, -195.316
-671.7324, 993.5702, 462.3271
-958.8043, 111.7581, 250.5212
-58.57047, 312.5345, 91.05315
399.5806, -26.02859, -900.9409
478.772, 572.7408, -494.7044
-603.8769, 133.5337, -450.0798
-481.4876, 49.31635, -292.884
-87.69401, 272.5623, -301.3466
-470.1026, 693.0861, -384.2313
277.9096, -75.414, -695.4379
382.3561, -57.83828, 90.83072
-192.3325, -587.2319, 102.9262
506.5241, 22.46498, 149.9878
-774.4668, -584.8643, -329.7687
776.2076, -936.4245, 280.0296
341.4447, -823.5533, 431.9728
-676.3262, 35.34, -823.6638
705.5522, 182.7485, -8.151672
-505.4981, 317.6692, 182.5375
431.6138, -736.4518, -557.4934
-189.6296, -552.2203, 131.8547
-364.387, 128.3325, -151.8821
482.4951, -403.2302, 549.0353
97.53306, 849.7963, -346.2092
-613.7338, -119.6666, -546.6277
-860.6326, -648.6276, 558.4739
-1109.909, -158.2989, -39.35212
465.4998, -318.4415, 179.2958
-917.9269, -237.7318, 344.9583
-155.3537, -180.3418, 106.729
314.5575, 120.0434, 379.5745
189.1489, 394.2122, 225.6607
428.2006, 339.3022, -8.626707
274.0677, -200.9175, 688.0363
-221.0268, -923.8666, 34.72142
-439.197, -148.2328, -970.6711
-243.9911, 552.3683, -32.48582
271.6004, 31.34392, -95.51904
-118.2635, -231.9827, -587.3671
49.62303, -946.6102, 175.6172
-290.3713, 107.5275, 170.3398
135.9222, 508.9273, 428.5907
-170.3772, 660.2747, 91.40167
-59.00983, -56.6802, 916.5735
-158.6584, 524.4789, -327.3861
402.9944, 219.4098, -675.5733
-77.35892, -307.4208, 829.8655
374.4707, -325.2993, -375.032
-567.6033, 126.2768, -689.7221
-238.3949, -83.21992, -501.3045
167.828, 849.835, 32.13467
234.203, -83.28846, -619.3174
349.5788, 112.1541, 282.9695
72.67116, -69.91705, 80.84572
-482.8688, -69.96178, -40.3641
100.5869, -17.30333, 243.2791
-261.1401, 678.6471, -8.396357
-489.4375, 137.8925, 228.6554
342.0275, -677.8573, -1.889591
470.3301, -739.4658, 336.7174
443.2625, -251.5551, -205.6858
646.8323, -568.6014, -185.8822
-127.6999, -10.81138, 135.8567
-930.5654, 1014.689, 345.3589
-73.759, -187.4124, -455.0489
57.9436, 115.2656, -261.1024
-375.8024, -16.98839, -169.8643
496.8866, 550.2476, -243.4282
138.0215, 405.3365, 358.1336
-521.5588, -397.9821, -406.1511
65.43327, -50.69318, 324.1493
-272.7448, 424.5699, 266.9451
-287.0218, -767.273, 15.55423
-32.16082, -70.17176, 470.5237
-581.4236, 58.79765, -672.3049
-16.512, -403.4508, 76.5716
297.2973, -377.9533, -257.829
378.6717, -40.59884, -606.9
-107.7889, 64.66876, -208.081
25.06047, 62.38997, -356.2451
-385.1849, 139.498, 217.2879
270.3641, -199.6166, 47.59184
-40.23322, 765.7921, 92.13033
-536.121, 657.5845, -356.1246
-229.9357, -381.7986, -49.337
-370.9459, 821.5806, -336.8983
237.8072, -340.0844, -1231.496
818.2266, -79.93523, -941.8516
342.1786, -841.2983, -514.319
171.2174, -109.4722, -902.6722
-260.5396, -506.4658, 455.7316
-243.5748, 760.8595, -13.45184
-440.2618, 176.4471, 114.742
59.67456, -252.9017, 832.0468
49.35855, -125.7783, 27.79297
-1053.427, -46.90801, -78.13837
463.5246, -27.67743, -402.8143
534.8795, -121.1332, -502.9954
374.481, 424.4669, -162.6971
-579.3019, 454.6533, 10.8117
-65.05633, 78.50442, -953.8856
139.4702, 266.158, 442.5969
1.686089, 2.906441, -146.0625
-10.83406, 3.480981, -514.2374
242.0099, 1027.108, 10.31293
-57.28212, -855.4453, -661.3568
-477.9834, 322.5645, -582.9628
385.7509, -6.919567, 666.2311
329.8238, 49.69724, -356.2813
660.4435, -29.28083, -328.093
-166.9122, -357.005, -214.4724
684.9363, -244.2791, 175.5716
-138.4566, -404.281, 51.19516
127.8047, -749.855, 177.6446
-280.6678, -271.1574, -281.2412
232.2723, -642.2998, 563.8286
-301.0469, -818.9966, -529.0718
517.062, 51.33186, 656.1146
-1164.103, 203.6859, -115.8034
-127.8996, -295.191, 155.9528
357.7669, -346.4189, 171.1158
-1.326105, 529.7222, -87.05843
9.456981, 51.08041, -29.38827
191.435, -297.0498, -278.8135
-608.2183, 317.3509, 59.29893
-79.63713, 937.1382, -358.073
-73.37225, -141.9051, 141.5808
-506.0215, 486.2603, 125.848
359.078, 405.1079, 179.2778
32.57979, -98.87154, -544.2911
161.8912, 617.6633, -915.2875
335.4523, 899.6071, -190.8385
-383.052, -298.8456, -551.5388
-345.1327, 523.0102, -899.247
187.2208, 185.7565, -687.1339
1299.236, 825.6732, 96.32715
1355.489, -82.54213, -662.5895
253.5105, -308.3289, -300.6418
-185.0908, 820.3046, -314.2892
-340.9565, 36.5065, 337.0157
392.7376, -155.2077, -64.56696
271.3144, 503.142, -873.84
159.4121, -88.61195, 592.2539
200.2746, 109.0205, 5.480186
721.4404, -472.4934, -207.0859
-249.7413, 64.07331, -338.5273
533.0027, -77.82224, 275.8878
773.5509, -230.4457, 134.3015
216.4793, -84.41251, -54.61709
213.5645, 315.6657, 461.155
771.0032, -579.7983, 346.1537
531.576, 114.4937, 19.04921
23.12361, 259.9239, -158.6208
312.8055, -174.506, 51.54888
95.68784, 148.5358, -115.5727
-415.7206, 95.7296, 593.7548
-451.7404, 195.9748, 381.9912
-492.1261, -13.5108, -723.2066
-6.737818, 74.84527, 8.669085
39.45965, 166.3515, -285.5543
-185.0525, 12.90483, 556.9343
295.4762, -104.2834, -100.7788
-530.0552, -670.3209, 726.3825
-485.2682, 434.4746, 255.7689
-336.1429, -413.6347, 619.9709
325.4096, -36.67752, -65.4062
-138.5228, 537.3629, 69.62399
-141.102, -889.3353, -74.81221
577.5456, 165.8071, -95.80827
-323.3035, -129.7993, 594.4359
179.0244, 595.9496, -119.3451
-505.6281, -112.6886, 125.3611
-437.356, 497.7873, 149.6999
682.827, 156.1752, 327.0444
-297.8043, -581.6052, -431.868
-66.97423, 579.1918, 224.4599
-263.8732, -475.8528, 569.9777
-609.2104, -343.409, -252.2485
94.59323, 646.4683, 165.897
-337.0835, 337.5597, 420.2465
-282.2138, -28.92993, -10.64814
335.7872, 697.883, 441.0674
-295.1339, -150.392, -140.3019
254.0378, -172.5396, -263.4154
376.3691, -708.0285, 375.6152
-237.8079, -190.965, 75.908
-192.4528, -305.127, -224.9022
-41.01127, -396.947, 167.391
27.44482, -591.6744, -340.9767
-872.3111, -168.1677, 526.1445
-170.9768, -166.1354, 443.756
501.5391, 59.72973, 482.3554
-189.9275, 41.36168, 334.9666
-60.39726, -257.0256, 203.4885
103.8216, -13.04375, 481.7655
-297.0036, 253.9055, -434.3488
158.8418, 981.9559, 8.792395
341.2882, 469.0034, -893.3903
-928.6538, -675.9804, -113.8441
898.8511, 22.45281, -138.1875
343.0176, -595.3999, 542.5094
-470.5276, 409.1808, -426.3615
-367.8973, -312.9153, 951.1256
-78.65356, -733.2399, 127.8088
-30.1565, 1159.825, -372.55
389.7229, 1517.778, -121.6373
-557.9684, -290.3425, -132.1656
-164.9498, 52.14596, -271.9958
-86.24921, -64.4747, 119.9417
60.06811, -847.0627, -406.5639
-117.7818, -917.4325, -125.4903
-129.6257, -70.55724, 1011.902
367.8287, 446.2865, 505.3559
-707.5851, 549.8305, 193.722
-36.64752, -332.2121, -675.8831
948.3243, 291.8678, 326.8096
619.3788, -161.6913, -1001.578
-60.67906, -416.5072, -231.6512
